Project, Version, Iteration, Budget, Suite, Test count, APFDf, TTFF, pTTFF
Collections,28,20,60%,Fastazi-P,76,0.7400990099009901,53,0.2623762376237624
Collections,28,20,60%,Random,76,0.6707920792079207,67,0.3316831683168317
Collections,28,20,70%,Ekstazi,88,0.6658415841584158,68,0.33663366336633666
Collections,28,20,70%,FAST,88,0.5915841584158417,83,0.41089108910891087
Collections,28,20,70%,Ekstazi+dpt,88,0.8787128712871287,25,0.12376237623762376
Collections,28,20,70%,DPT,88,0.8787128712871287,25,0.12376237623762376
Collections,28,20,70%,STARTS,88,0.9628712871287128,8,0.039603960396039604
Collections,28,20,70%,STARTS+FAST-S,88,0.8094059405940595,39,0.19306930693069307
Collections,28,20,70%,STARTS+FAST-P,88,0.8193069306930694,37,0.18316831683168316
Collections,28,20,70%,STARTS+DPT,88,0.8787128712871287,25,0.12376237623762376
Collections,28,20,70%,Fastazi-S,88,0.7599009900990099,49,0.24257425742574257
Collections,28,20,70%,Fastazi-P,88,0.7400990099009901,53,0.2623762376237624
Collections,28,20,70%,Random,88,0.6707920792079207,67,0.3316831683168317
Collections,28,20,75%,Ekstazi,95,0.6658415841584158,68,0.33663366336633666
Collections,28,20,75%,FAST,95,0.5915841584158417,83,0.41089108910891087
Collections,28,20,75%,Ekstazi+dpt,95,0.8787128712871287,25,0.12376237623762376
Collections,28,20,75%,DPT,95,0.8787128712871287,25,0.12376237623762376
Collections,28,20,75%,STARTS,95,0.9628712871287128,8,0.039603960396039604
Collections,28,20,75%,STARTS+FAST-S,95,0.8094059405940595,39,0.19306930693069307
Collections,28,20,75%,STARTS+FAST-P,95,0.8193069306930694,37,0.18316831683168316
Collections,28,20,75%,STARTS+DPT,95,0.8787128712871287,25,0.12376237623762376
Collections,28,20,75%,Fastazi-S,95,0.7599009900990099,49,0.24257425742574257
Collections,28,20,75%,Fastazi-P,95,0.7400990099009901,53,0.2623762376237624
Collections,28,20,75%,Random,95,0.6707920792079207,67,0.3316831683168317
Collections,28,20,80%,Ekstazi,101,0.6658415841584158,68,0.33663366336633666
Collections,28,20,80%,FAST,101,0.5915841584158417,83,0.41089108910891087
Collections,28,20,80%,Ekstazi+dpt,101,0.8787128712871287,25,0.12376237623762376
Collections,28,20,80%,DPT,101,0.8787128712871287,25,0.12376237623762376
Collections,28,20,80%,STARTS,101,0.9628712871287128,8,0.039603960396039604
Collections,28,20,80%,STARTS+FAST-S,101,0.8094059405940595,39,0.19306930693069307
Collections,28,20,80%,STARTS+FAST-P,101,0.8193069306930694,37,0.18316831683168316
Collections,28,20,80%,STARTS+DPT,101,0.8787128712871287,25,0.12376237623762376
Collections,28,20,80%,Fastazi-S,101,0.7599009900990099,49,0.24257425742574257
Collections,28,20,80%,Fastazi-P,101,0.7400990099009901,53,0.2623762376237624
Collections,28,20,80%,Random,101,0.6707920792079207,67,0.3316831683168317
Collections,28,20,90%,Ekstazi,114,0.6658415841584158,68,0.33663366336633666
Collections,28,20,90%,FAST,114,0.5915841584158417,83,0.41089108910891087
Collections,28,20,90%,Ekstazi+dpt,114,0.8787128712871287,25,0.12376237623762376
Collections,28,20,90%,DPT,114,0.8787128712871287,25,0.12376237623762376
Collections,28,20,90%,STARTS,114,0.9628712871287128,8,0.039603960396039604
Collections,28,20,90%,STARTS+FAST-S,114,0.8094059405940595,39,0.19306930693069307
Collections,28,20,90%,STARTS+FAST-P,114,0.8193069306930694,37,0.18316831683168316
Collections,28,20,90%,STARTS+DPT,114,0.8787128712871287,25,0.12376237623762376
Collections,28,20,90%,Fastazi-S,114,0.7599009900990099,49,0.24257425742574257
Collections,28,20,90%,Fastazi-P,114,0.7400990099009901,53,0.2623762376237624
Collections,28,20,90%,Random,114,0.6707920792079207,67,0.3316831683168317
Collections,28,20,100%,Ekstazi,127,0.6658415841584158,68,0.33663366336633666
Collections,28,20,100%,FAST,127,0.5915841584158417,83,0.41089108910891087
Collections,28,20,100%,Ekstazi+dpt,127,0.8787128712871287,25,0.12376237623762376
Collections,28,20,100%,DPT,127,0.8787128712871287,25,0.12376237623762376
Collections,28,20,100%,STARTS,127,0.9628712871287128,8,0.039603960396039604
Collections,28,20,100%,STARTS+FAST-S,127,0.8094059405940595,39,0.19306930693069307
Collections,28,20,100%,STARTS+FAST-P,127,0.8193069306930694,37,0.18316831683168316
Collections,28,20,100%,STARTS+DPT,127,0.8787128712871287,25,0.12376237623762376
Collections,28,20,100%,Fastazi-S,127,0.7599009900990099,49,0.24257425742574257
Collections,28,20,100%,Fastazi-P,127,0.7400990099009901,53,0.2623762376237624
Collections,28,20,100%,Random,127,0.6707920792079207,67,0.3316831683168317
Collections,28,21,10%,Ekstazi,12,0.0,NA,NA
Collections,28,21,10%,FAST,12,0.0,NA,NA
Collections,28,21,10%,Ekstazi+dpt,12,0.0,NA,NA
Collections,28,21,10%,DPT,12,0.0,NA,NA
Collections,28,21,10%,STARTS,12,0.0,NA,NA
Collections,28,21,10%,STARTS+FAST-S,12,0.0,NA,NA
Collections,28,21,10%,STARTS+FAST-P,12,0.0,NA,NA
Collections,28,21,10%,STARTS+DPT,12,0.0,NA,NA
Collections,28,21,10%,Fastazi-S,12,0.0,NA,NA
Collections,28,21,10%,Fastazi-P,12,0.0,NA,NA
Collections,28,21,10%,Random,12,0.0,NA,NA
Collections,28,21,20%,Ekstazi,25,0.0,NA,NA
Collections,28,21,20%,FAST,25,0.0,NA,NA
Collections,28,21,20%,Ekstazi+dpt,25,0.0,NA,NA
Collections,28,21,20%,DPT,25,0.8836633663366337,24,0.1188118811881188
Collections,28,21,20%,STARTS,25,0.0,NA,NA
Collections,28,21,20%,STARTS+FAST-S,25,0.0,NA,NA
Collections,28,21,20%,STARTS+FAST-P,25,0.0,NA,NA
Collections,28,21,20%,STARTS+DPT,25,0.8836633663366337,24,0.1188118811881188
Collections,28,21,20%,Fastazi-S,25,0.0,NA,NA
Collections,28,21,20%,Fastazi-P,25,0.0,NA,NA
Collections,28,21,20%,Random,25,0.0,NA,NA
Collections,28,21,25%,Ekstazi,31,0.0,NA,NA
Collections,28,21,25%,FAST,31,0.0,NA,NA
Collections,28,21,25%,Ekstazi+dpt,31,0.8737623762376238,26,0.12871287128712872
Collections,28,21,25%,DPT,31,0.8836633663366337,24,0.1188118811881188
Collections,28,21,25%,STARTS,31,0.0,NA,NA
Collections,28,21,25%,STARTS+FAST-S,31,0.0,NA,NA
Collections,28,21,25%,STARTS+FAST-P,31,0.0,NA,NA
Collections,28,21,25%,STARTS+DPT,31,0.8836633663366337,24,0.1188118811881188
Collections,28,21,25%,Fastazi-S,31,0.0,NA,NA
Collections,28,21,25%,Fastazi-P,31,0.0,NA,NA
Collections,28,21,25%,Random,31,0.8638613861386139,28,0.13861386138613863
Collections,28,21,30%,Ekstazi,38,0.0,NA,NA
Collections,28,21,30%,FAST,38,0.0,NA,NA
Collections,28,21,30%,Ekstazi+dpt,38,0.8737623762376238,26,0.12871287128712872
Collections,28,21,30%,DPT,38,0.8836633663366337,24,0.1188118811881188
Collections,28,21,30%,STARTS,38,0.0,NA,NA
Collections,28,21,30%,STARTS+FAST-S,38,0.0,NA,NA
Collections,28,21,30%,STARTS+FAST-P,38,0.8143564356435644,38,0.18811881188118812
Collections,28,21,30%,STARTS+DPT,38,0.8836633663366337,24,0.1188118811881188
Collections,28,21,30%,Fastazi-S,38,0.0,NA,NA
Collections,28,21,30%,Fastazi-P,38,0.0,NA,NA
Collections,28,21,30%,Random,38,0.8638613861386139,28,0.13861386138613863
Collections,28,21,40%,Ekstazi,50,0.0,NA,NA
Collections,28,21,40%,FAST,50,0.0,NA,NA
Collections,28,21,40%,Ekstazi+dpt,50,0.8737623762376238,26,0.12871287128712872
Collections,28,21,40%,DPT,50,0.8836633663366337,24,0.1188118811881188
Collections,28,21,40%,STARTS,50,0.0,NA,NA
Collections,28,21,40%,STARTS+FAST-S,50,0.8044554455445545,40,0.19801980198019803
Collections,28,21,40%,STARTS+FAST-P,50,0.8143564356435644,38,0.18811881188118812
Collections,28,21,40%,STARTS+DPT,50,0.8836633663366337,24,0.1188118811881188
Collections,28,21,40%,Fastazi-S,50,0.7648514851485149,48,0.2376237623762376
Collections,28,21,40%,Fastazi-P,50,0.0,NA,NA
Collections,28,21,40%,Random,50,0.8638613861386139,28,0.13861386138613863
Collections,28,21,50%,Ekstazi,63,0.7054455445544554,60,0.297029702970297
Collections,28,21,50%,FAST,63,0.0,NA,NA
Collections,28,21,50%,Ekstazi+dpt,63,0.8737623762376238,26,0.12871287128712872
Collections,28,21,50%,DPT,63,0.8836633663366337,24,0.1188118811881188
Collections,28,21,50%,STARTS,63,0.0,NA,NA
Collections,28,21,50%,STARTS+FAST-S,63,0.8044554455445545,40,0.19801980198019803
Collections,28,21,50%,STARTS+FAST-P,63,0.8143564356435644,38,0.18811881188118812
Collections,28,21,50%,STARTS+DPT,63,0.8836633663366337,24,0.1188118811881188
Collections,28,21,50%,Fastazi-S,63,0.7648514851485149,48,0.2376237623762376
Collections,28,21,50%,Fastazi-P,63,0.745049504950495,52,0.25742574257425743
Collections,28,21,50%,Random,63,0.8638613861386139,28,0.13861386138613863
Collections,28,21,60%,Ekstazi,76,0.7054455445544554,60,0.297029702970297
Collections,28,21,60%,FAST,76,0.0,NA,NA
Collections,28,21,60%,Ekstazi+dpt,76,0.8737623762376238,26,0.12871287128712872
Collections,28,21,60%,DPT,76,0.8836633663366337,24,0.1188118811881188
Collections,28,21,60%,STARTS,76,0.0,NA,NA
Collections,28,21,60%,STARTS+FAST-S,76,0.8044554455445545,40,0.19801980198019803
Collections,28,21,60%,STARTS+FAST-P,76,0.8143564356435644,38,0.18811881188118812
Collections,28,21,60%,STARTS+DPT,76,0.8836633663366337,24,0.1188118811881188
Collections,28,21,60%,Fastazi-S,76,0.7648514851485149,48,0.2376237623762376
Collections,28,21,60%,Fastazi-P,76,0.745049504950495,52,0.25742574257425743
Collections,28,21,60%,Random,76,0.8638613861386139,28,0.13861386138613863
Collections,28,21,70%,Ekstazi,88,0.7054455445544554,60,0.297029702970297
Collections,28,21,70%,FAST,88,0.5915841584158417,83,0.41089108910891087
Collections,28,21,70%,Ekstazi+dpt,88,0.8737623762376238,26,0.12871287128712872
Collections,28,21,70%,DPT,88,0.8836633663366337,24,0.1188118811881188
Collections,28,21,70%,STARTS,88,0.0,NA,NA
Collections,28,21,70%,STARTS+FAST-S,88,0.8044554455445545,40,0.19801980198019803
Collections,28,21,70%,STARTS+FAST-P,88,0.8143564356435644,38,0.18811881188118812
Collections,28,21,70%,STARTS+DPT,88,0.8836633663366337,24,0.1188118811881188
Collections,28,21,70%,Fastazi-S,88,0.7648514851485149,48,0.2376237623762376
Collections,28,21,70%,Fastazi-P,88,0.745049504950495,52,0.25742574257425743
Collections,28,21,70%,Random,88,0.8638613861386139,28,0.13861386138613863
Collections,28,21,75%,Ekstazi,95,0.7054455445544554,60,0.297029702970297
Collections,28,21,75%,FAST,95,0.5915841584158417,83,0.41089108910891087
Collections,28,21,75%,Ekstazi+dpt,95,0.8737623762376238,26,0.12871287128712872
Collections,28,21,75%,DPT,95,0.8836633663366337,24,0.1188118811881188
Collections,28,21,75%,STARTS,95,0.0,NA,NA
Collections,28,21,75%,STARTS+FAST-S,95,0.8044554455445545,40,0.19801980198019803
Collections,28,21,75%,STARTS+FAST-P,95,0.8143564356435644,38,0.18811881188118812
Collections,28,21,75%,STARTS+DPT,95,0.8836633663366337,24,0.1188118811881188
Collections,28,21,75%,Fastazi-S,95,0.7648514851485149,48,0.2376237623762376
Collections,28,21,75%,Fastazi-P,95,0.745049504950495,52,0.25742574257425743
Collections,28,21,75%,Random,95,0.8638613861386139,28,0.13861386138613863
Collections,28,21,80%,Ekstazi,101,0.7054455445544554,60,0.297029702970297
Collections,28,21,80%,FAST,101,0.5915841584158417,83,0.41089108910891087
Collections,28,21,80%,Ekstazi+dpt,101,0.8737623762376238,26,0.12871287128712872
Collections,28,21,80%,DPT,101,0.8836633663366337,24,0.1188118811881188
Collections,28,21,80%,STARTS,101,0.0,NA,NA
Collections,28,21,80%,STARTS+FAST-S,101,0.8044554455445545,40,0.19801980198019803
Collections,28,21,80%,STARTS+FAST-P,101,0.8143564356435644,38,0.18811881188118812
Collections,28,21,80%,STARTS+DPT,101,0.8836633663366337,24,0.1188118811881188
Collections,28,21,80%,Fastazi-S,101,0.7648514851485149,48,0.2376237623762376
Collections,28,21,80%,Fastazi-P,101,0.745049504950495,52,0.25742574257425743
Collections,28,21,80%,Random,101,0.8638613861386139,28,0.13861386138613863
Collections,28,21,90%,Ekstazi,114,0.7054455445544554,60,0.297029702970297
Collections,28,21,90%,FAST,114,0.5915841584158417,83,0.41089108910891087
Collections,28,21,90%,Ekstazi+dpt,114,0.8737623762376238,26,0.12871287128712872
Collections,28,21,90%,DPT,114,0.8836633663366337,24,0.1188118811881188
Collections,28,21,90%,STARTS,114,0.443069306930693,113,0.5594059405940595
Collections,28,21,90%,STARTS+FAST-S,114,0.8044554455445545,40,0.19801980198019803
Collections,28,21,90%,STARTS+FAST-P,114,0.8143564356435644,38,0.18811881188118812
Collections,28,21,90%,STARTS+DPT,114,0.8836633663366337,24,0.1188118811881188
Collections,28,21,90%,Fastazi-S,114,0.7648514851485149,48,0.2376237623762376
Collections,28,21,90%,Fastazi-P,114,0.745049504950495,52,0.25742574257425743
Collections,28,21,90%,Random,114,0.8638613861386139,28,0.13861386138613863
Collections,28,21,100%,Ekstazi,127,0.7054455445544554,60,0.297029702970297
Collections,28,21,100%,FAST,127,0.5915841584158417,83,0.41089108910891087
Collections,28,21,100%,Ekstazi+dpt,127,0.8737623762376238,26,0.12871287128712872
Collections,28,21,100%,DPT,127,0.8836633663366337,24,0.1188118811881188
Collections,28,21,100%,STARTS,127,0.443069306930693,113,0.5594059405940595
Collections,28,21,100%,STARTS+FAST-S,127,0.8044554455445545,40,0.19801980198019803
Collections,28,21,100%,STARTS+FAST-P,127,0.8143564356435644,38,0.18811881188118812
Collections,28,21,100%,STARTS+DPT,127,0.8836633663366337,24,0.1188118811881188
Collections,28,21,100%,Fastazi-S,127,0.7648514851485149,48,0.2376237623762376
Collections,28,21,100%,Fastazi-P,127,0.745049504950495,52,0.25742574257425743
Collections,28,21,100%,Random,127,0.8638613861386139,28,0.13861386138613863
Collections,28,22,10%,Ekstazi,12,0.0,NA,NA
Collections,28,22,10%,FAST,12,0.0,NA,NA
Collections,28,22,10%,Ekstazi+dpt,12,0.0,NA,NA
Collections,28,22,10%,DPT,12,0.0,NA,NA
Collections,28,22,10%,STARTS,12,0.0,NA,NA
Collections,28,22,10%,STARTS+FAST-S,12,0.0,NA,NA
Collections,28,22,10%,STARTS+FAST-P,12,0.0,NA,NA
Collections,28,22,10%,STARTS+DPT,12,0.0,NA,NA
Collections,28,22,10%,Fastazi-S,12,0.0,NA,NA
Collections,28,22,10%,Fastazi-P,12,0.0,NA,NA
Collections,28,22,10%,Random,12,0.0,NA,NA
Collections,28,22,20%,Ekstazi,25,0.0,NA,NA
Collections,28,22,20%,FAST,25,0.0,NA,NA
Collections,28,22,20%,Ekstazi+dpt,25,0.0,NA,NA
Collections,28,22,20%,DPT,25,0.8836633663366337,24,0.1188118811881188
Collections,28,22,20%,STARTS,25,0.0,NA,NA
Collections,28,22,20%,STARTS+FAST-S,25,0.0,NA,NA
Collections,28,22,20%,STARTS+FAST-P,25,0.0,NA,NA
Collections,28,22,20%,STARTS+DPT,25,0.0,NA,NA
Collections,28,22,20%,Fastazi-S,25,0.0,NA,NA
Collections,28,22,20%,Fastazi-P,25,0.0,NA,NA
Collections,28,22,20%,Random,25,0.0,NA,NA
Collections,28,22,25%,Ekstazi,31,0.0,NA,NA
Collections,28,22,25%,FAST,31,0.0,NA,NA
Collections,28,22,25%,Ekstazi+dpt,31,0.8737623762376238,26,0.12871287128712872
Collections,28,22,25%,DPT,31,0.8836633663366337,24,0.1188118811881188
Collections,28,22,25%,STARTS,31,0.0,NA,NA
Collections,28,22,25%,STARTS+FAST-S,31,0.0,NA,NA
Collections,28,22,25%,STARTS+FAST-P,31,0.0,NA,NA
Collections,28,22,25%,STARTS+DPT,31,0.8737623762376238,26,0.12871287128712872
Collections,28,22,25%,Fastazi-S,31,0.0,NA,NA
Collections,28,22,25%,Fastazi-P,31,0.0,NA,NA
Collections,28,22,25%,Random,31,0.0,NA,NA
Collections,28,22,30%,Ekstazi,38,0.0,NA,NA
Collections,28,22,30%,FAST,38,0.0,NA,NA
Collections,28,22,30%,Ekstazi+dpt,38,0.8737623762376238,26,0.12871287128712872
Collections,28,22,30%,DPT,38,0.8836633663366337,24,0.1188118811881188
Collections,28,22,30%,STARTS,38,0.0,NA,NA
Collections,28,22,30%,STARTS+FAST-S,38,0.0,NA,NA
Collections,28,22,30%,STARTS+FAST-P,38,0.8143564356435644,38,0.18811881188118812
Collections,28,22,30%,STARTS+DPT,38,0.8737623762376238,26,0.12871287128712872
Collections,28,22,30%,Fastazi-S,38,0.0,NA,NA
Collections,28,22,30%,Fastazi-P,38,0.0,NA,NA
Collections,28,22,30%,Random,38,0.0,NA,NA
Collections,28,22,40%,Ekstazi,50,0.0,NA,NA
Collections,28,22,40%,FAST,50,0.0,NA,NA
Collections,28,22,40%,Ekstazi+dpt,50,0.8737623762376238,26,0.12871287128712872
Collections,28,22,40%,DPT,50,0.8836633663366337,24,0.1188118811881188
Collections,28,22,40%,STARTS,50,0.0,NA,NA
Collections,28,22,40%,STARTS+FAST-S,50,0.8094059405940595,39,0.19306930693069307
Collections,28,22,40%,STARTS+FAST-P,50,0.8143564356435644,38,0.18811881188118812
Collections,28,22,40%,STARTS+DPT,50,0.8737623762376238,26,0.12871287128712872
Collections,28,22,40%,Fastazi-S,50,0.7599009900990099,49,0.24257425742574257
Collections,28,22,40%,Fastazi-P,50,0.0,NA,NA
Collections,28,22,40%,Random,50,0.0,NA,NA
Collections,28,22,50%,Ekstazi,63,0.0,NA,NA
Collections,28,22,50%,FAST,63,0.0,NA,NA
Collections,28,22,50%,Ekstazi+dpt,63,0.8737623762376238,26,0.12871287128712872
Collections,28,22,50%,DPT,63,0.8836633663366337,24,0.1188118811881188
Collections,28,22,50%,STARTS,63,0.0,NA,NA
Collections,28,22,50%,STARTS+FAST-S,63,0.8094059405940595,39,0.19306930693069307
Collections,28,22,50%,STARTS+FAST-P,63,0.8143564356435644,38,0.18811881188118812
Collections,28,22,50%,STARTS+DPT,63,0.8737623762376238,26,0.12871287128712872
Collections,28,22,50%,Fastazi-S,63,0.7599009900990099,49,0.24257425742574257
Collections,28,22,50%,Fastazi-P,63,0.745049504950495,52,0.25742574257425743
Collections,28,22,50%,Random,63,0.0,NA,NA
Collections,28,22,60%,Ekstazi,76,0.0,NA,NA
Collections,28,22,60%,FAST,76,0.0,NA,NA
Collections,28,22,60%,Ekstazi+dpt,76,0.8737623762376238,26,0.12871287128712872
Collections,28,22,60%,DPT,76,0.8836633663366337,24,0.1188118811881188
Collections,28,22,60%,STARTS,76,0.0,NA,NA
Collections,28,22,60%,STARTS+FAST-S,76,0.8094059405940595,39,0.19306930693069307
Collections,28,22,60%,STARTS+FAST-P,76,0.8143564356435644,38,0.18811881188118812
Collections,28,22,60%,STARTS+DPT,76,0.8737623762376238,26,0.12871287128712872
Collections,28,22,60%,Fastazi-S,76,0.7599009900990099,49,0.24257425742574257
Collections,28,22,60%,Fastazi-P,76,0.745049504950495,52,0.25742574257425743
Collections,28,22,60%,Random,76,0.0,NA,NA
Collections,28,22,70%,Ekstazi,88,0.0,NA,NA
Collections,28,22,70%,FAST,88,0.5965346534653465,82,0.40594059405940597
Collections,28,22,70%,Ekstazi+dpt,88,0.8737623762376238,26,0.12871287128712872
Collections,28,22,70%,DPT,88,0.8836633663366337,24,0.1188118811881188
Collections,28,22,70%,STARTS,88,0.0,NA,NA
Collections,28,22,70%,STARTS+FAST-S,88,0.8094059405940595,39,0.19306930693069307
Collections,28,22,70%,STARTS+FAST-P,88,0.8143564356435644,38,0.18811881188118812
Collections,28,22,70%,STARTS+DPT,88,0.8737623762376238,26,0.12871287128712872
Collections,28,22,70%,Fastazi-S,88,0.7599009900990099,49,0.24257425742574257
Collections,28,22,70%,Fastazi-P,88,0.745049504950495,52,0.25742574257425743
Collections,28,22,70%,Random,88,0.0,NA,NA
Collections,28,22,75%,Ekstazi,95,0.0,NA,NA
Collections,28,22,75%,FAST,95,0.5965346534653465,82,0.40594059405940597
Collections,28,22,75%,Ekstazi+dpt,95,0.8737623762376238,26,0.12871287128712872
Collections,28,22,75%,DPT,95,0.8836633663366337,24,0.1188118811881188
Collections,28,22,75%,STARTS,95,0.556930693069307,90,0.44554455445544555
Collections,28,22,75%,STARTS+FAST-S,95,0.8094059405940595,39,0.19306930693069307
Collections,28,22,75%,STARTS+FAST-P,95,0.8143564356435644,38,0.18811881188118812
Collections,28,22,75%,STARTS+DPT,95,0.8737623762376238,26,0.12871287128712872
Collections,28,22,75%,Fastazi-S,95,0.7599009900990099,49,0.24257425742574257
Collections,28,22,75%,Fastazi-P,95,0.745049504950495,52,0.25742574257425743
Collections,28,22,75%,Random,95,0.0,NA,NA
Collections,28,22,80%,Ekstazi,101,0.0,NA,NA
Collections,28,22,80%,FAST,101,0.5965346534653465,82,0.40594059405940597
Collections,28,22,80%,Ekstazi+dpt,101,0.8737623762376238,26,0.12871287128712872
Collections,28,22,80%,DPT,101,0.8836633663366337,24,0.1188118811881188
Collections,28,22,80%,STARTS,101,0.556930693069307,90,0.44554455445544555
Collections,28,22,80%,STARTS+FAST-S,101,0.8094059405940595,39,0.19306930693069307
Collections,28,22,80%,STARTS+FAST-P,101,0.8143564356435644,38,0.18811881188118812
Collections,28,22,80%,STARTS+DPT,101,0.8737623762376238,26,0.12871287128712872
Collections,28,22,80%,Fastazi-S,101,0.7599009900990099,49,0.24257425742574257
Collections,28,22,80%,Fastazi-P,101,0.745049504950495,52,0.25742574257425743
Collections,28,22,80%,Random,101,0.0,NA,NA
Collections,28,22,90%,Ekstazi,114,0.0,NA,NA
Collections,28,22,90%,FAST,114,0.5965346534653465,82,0.40594059405940597
Collections,28,22,90%,Ekstazi+dpt,114,0.8737623762376238,26,0.12871287128712872
Collections,28,22,90%,DPT,114,0.8836633663366337,24,0.1188118811881188
Collections,28,22,90%,STARTS,114,0.556930693069307,90,0.44554455445544555
Collections,28,22,90%,STARTS+FAST-S,114,0.8094059405940595,39,0.19306930693069307
Collections,28,22,90%,STARTS+FAST-P,114,0.8143564356435644,38,0.18811881188118812
Collections,28,22,90%,STARTS+DPT,114,0.8737623762376238,26,0.12871287128712872
Collections,28,22,90%,Fastazi-S,114,0.7599009900990099,49,0.24257425742574257
Collections,28,22,90%,Fastazi-P,114,0.745049504950495,52,0.25742574257425743
Collections,28,22,90%,Random,114,0.0,NA,NA
Collections,28,22,100%,Ekstazi,127,0.42821782178217827,116,0.5742574257425742
